run,year,viv_type,count
87,2033,tavi_in_tavi,354
87,2034,tavi_in_savr,136
87,2034,tavi_in_tavi,478
87,2035,tavi_in_savr,136
87,2035,tavi_in_tavi,538
87,2036,tavi_in_savr,149
87,2036,tavi_in_tavi,611
87,2037,tavi_in_savr,124
87,2037,tavi_in_tavi,671
87,2038,tavi_in_savr,102
87,2038,tavi_in_tavi,695
87,2039,tavi_in_savr,117
87,2039,tavi_in_tavi,708
87,2040,tavi_in_savr,94
87,2040,tavi_in_tavi,781
87,2041,tavi_in_savr,113
87,2041,tavi_in_tavi,832
87,2042,tavi_in_savr,82
87,2042,tavi_in_tavi,914
87,2043,tavi_in_savr,84
87,2043,tavi_in_tavi,916
87,2044,tavi_in_savr,79
87,2044,tavi_in_tavi,984
87,2045,tavi_in_savr,90
87,2045,tavi_in_tavi,1068
87,2046,tavi_in_savr,72
87,2046,tavi_in_tavi,1019
87,2047,tavi_in_savr,81
87,2047,tavi_in_tavi,1042
87,2048,tavi_in_savr,87
87,2048,tavi_in_tavi,1110
87,2049,tavi_in_savr,86
87,2049,tavi_in_tavi,1200
87,2050,tavi_in_savr,79
87,2050,tavi_in_tavi,1278
88,2022,tavi_in_savr,14
88,2022,tavi_in_tavi,3
88,2023,tavi_in_savr,13
88,2023,tavi_in_tavi,4
88,2024,tavi_in_savr,26
88,2024,tavi_in_tavi,4
88,2025,tavi_in_savr,28
88,2025,tavi_in_tavi,7
88,2026,tavi_in_savr,81
88,2026,tavi_in_tavi,27
88,2027,tavi_in_savr,101
88,2027,tavi_in_tavi,35
88,2028,tavi_in_savr,106
88,2028,tavi_in_tavi,92
88,2029,tavi_in_savr,123
88,2029,tavi_in_tavi,138
88,2030,tavi_in_savr,147
88,2030,tavi_in_tavi,218
88,2031,tavi_in_savr,152
88,2031,tavi_in_tavi,251
88,2032,tavi_in_savr,175
88,2032,tavi_in_tavi,310
88,2033,tavi_in_savr,140
88,2033,tavi_in_tavi,404
88,2034,tavi_in_savr,138
88,2034,tavi_in_tavi,479
88,2035,tavi_in_savr,119
88,2035,tavi_in_tavi,574
88,2036,tavi_in_savr,111
88,2036,tavi_in_tavi,631
88,2037,tavi_in_savr,123
88,2037,tavi_in_tavi,631
88,2038,tavi_in_savr,110
88,2038,tavi_in_tavi,675
88,2039,tavi_in_savr,119
88,2039,tavi_in_tavi,762
88,2040,tavi_in_savr,108
88,2040,tavi_in_tavi,749
88,2041,tavi_in_savr,106
88,2041,tavi_in_tavi,783
88,2042,tavi_in_savr,103
88,2042,tavi_in_tavi,911
88,2043,tavi_in_savr,83
88,2043,tavi_in_tavi,921
88,2044,tavi_in_savr,82
88,2044,tavi_in_tavi,993
88,2045,tavi_in_savr,79
88,2045,tavi_in_tavi,1015
88,2046,tavi_in_savr,90
88,2046,tavi_in_tavi,1010
88,2047,tavi_in_savr,90
88,2047,tavi_in_tavi,1150
88,2048,tavi_in_savr,80
88,2048,tavi_in_tavi,1142
88,2049,tavi_in_savr,86
88,2049,tavi_in_tavi,1208
88,2050,tavi_in_savr,93
88,2050,tavi_in_tavi,1274
89,2022,tavi_in_savr,16
89,2022,tavi_in_tavi,3
89,2023,tavi_in_savr,20
89,2023,tavi_in_tavi,2
89,2024,tavi_in_savr,21
89,2024,tavi_in_tavi,1
89,2025,tavi_in_savr,31
89,2025,tavi_in_tavi,4
89,2026,tavi_in_savr,64
89,2026,tavi_in_tavi,17
89,2027,tavi_in_savr,89
89,2027,tavi_in_tavi,48
89,2028,tavi_in_savr,115
89,2028,tavi_in_tavi,93
89,2029,tavi_in_savr,157
89,2029,tavi_in_tavi,139
89,2030,tavi_in_savr,131
89,2030,tavi_in_tavi,207
89,2031,tavi_in_savr,139
89,2031,tavi_in_tavi,226
89,2032,tavi_in_savr,144
89,2032,tavi_in_tavi,296
89,2033,tavi_in_savr,144
89,2033,tavi_in_tavi,391
89,2034,tavi_in_savr,123
89,2034,tavi_in_tavi,469
89,2035,tavi_in_savr,132
89,2035,tavi_in_tavi,523
89,2036,tavi_in_savr,120
89,2036,tavi_in_tavi,566
89,2037,tavi_in_savr,140
89,2037,tavi_in_tavi,650
89,2038,tavi_in_savr,106
89,2038,tavi_in_tavi,716
89,2039,tavi_in_savr,110
89,2039,tavi_in_tavi,658
89,2040,tavi_in_savr,90
89,2040,tavi_in_tavi,725
89,2041,tavi_in_savr,85
89,2041,tavi_in_tavi,790
89,2042,tavi_in_savr,76
89,2042,tavi_in_tavi,866
89,2043,tavi_in_savr,75
89,2043,tavi_in_tavi,906
89,2044,tavi_in_savr,81
89,2044,tavi_in_tavi,917
89,2045,tavi_in_savr,77
89,2045,tavi_in_tavi,932
89,2046,tavi_in_savr,80
89,2046,tavi_in_tavi,996
89,2047,tavi_in_savr,83
89,2047,tavi_in_tavi,1059
89,2048,tavi_in_savr,89
89,2048,tavi_in_tavi,1087
89,2049,tavi_in_savr,78
89,2049,tavi_in_tavi,1157
89,2050,tavi_in_savr,87
89,2050,tavi_in_tavi,1185
90,2022,tavi_in_savr,9
90,2022,tavi_in_tavi,1
90,2023,tavi_in_savr,24
90,2023,tavi_in_tavi,2
90,2024,tavi_in_savr,24
90,2024,tavi_in_tavi,6
90,2025,tavi_in_savr,27
90,2025,tavi_in_tavi,5
90,2026,tavi_in_savr,78
90,2026,tavi_in_tavi,20
90,2027,tavi_in_savr,104
90,2027,tavi_in_tavi,58
90,2028,tavi_in_savr,114
90,2028,tavi_in_tavi,75
90,2029,tavi_in_savr,152
90,2029,tavi_in_tavi,127
90,2030,tavi_in_savr,142
90,2030,tavi_in_tavi,191
90,2031,tavi_in_savr,122
90,2031,tavi_in_tavi,281
90,2032,tavi_in_savr,179
90,2032,tavi_in_tavi,310
90,2033,tavi_in_savr,150
90,2033,tavi_in_tavi,388
90,2034,tavi_in_savr,167
90,2034,tavi_in_tavi,465
90,2035,tavi_in_savr,134
90,2035,tavi_in_tavi,556
90,2036,tavi_in_savr,123
90,2036,tavi_in_tavi,567
90,2037,tavi_in_savr,105
90,2037,tavi_in_tavi,624
90,2038,tavi_in_savr,115
90,2038,tavi_in_tavi,706
90,2039,tavi_in_savr,124
90,2039,tavi_in_tavi,773
90,2040,tavi_in_savr,120
90,2040,tavi_in_tavi,798
90,2041,tavi_in_savr,97
90,2041,tavi_in_tavi,828
90,2042,tavi_in_savr,81
90,2042,tavi_in_tavi,891
90,2043,tavi_in_savr,93
90,2043,tavi_in_tavi,906
90,2044,tavi_in_savr,78
90,2044,tavi_in_tavi,970
90,2045,tavi_in_savr,91
90,2045,tavi_in_tavi,977
90,2046,tavi_in_savr,87
90,2046,tavi_in_tavi,1056
90,2047,tavi_in_savr,90
90,2047,tavi_in_tavi,1066
90,2048,tavi_in_savr,67
90,2048,tavi_in_tavi,1110
90,2049,tavi_in_savr,87
90,2049,tavi_in_tavi,1153
90,2050,tavi_in_savr,77
90,2050,tavi_in_tavi,1204
91,2022,tavi_in_savr,15
91,2022,tavi_in_tavi,2
91,2023,tavi_in_savr,25
91,2023,tavi_in_tavi,2
91,2024,tavi_in_savr,20
91,2024,tavi_in_tavi,4
91,2025,tavi_in_savr,25
91,2025,tavi_in_tavi,5
91,2026,tavi_in_savr,77
91,2026,tavi_in_tavi,23
91,2027,tavi_in_savr,109
91,2027,tavi_in_tavi,48
91,2028,tavi_in_savr,115
91,2028,tavi_in_tavi,92
91,2029,tavi_in_savr,132
91,2029,tavi_in_tavi,160
91,2030,tavi_in_savr,162
91,2030,tavi_in_tavi,213
91,2031,tavi_in_savr,144
91,2031,tavi_in_tavi,221
91,2032,tavi_in_savr,127
91,2032,tavi_in_tavi,343
91,2033,tavi_in_savr,147
91,2033,tavi_in_tavi,398
91,2034,tavi_in_savr,147
91,2034,tavi_in_tavi,440
91,2035,tavi_in_savr,146
91,2035,tavi_in_tavi,526
91,2036,tavi_in_savr,121
91,2036,tavi_in_tavi,570
91,2037,tavi_in_savr,125
91,2037,tavi_in_tavi,667
91,2038,tavi_in_savr,119
91,2038,tavi_in_tavi,703
91,2039,tavi_in_savr,120
91,2039,tavi_in_tavi,775
91,2040,tavi_in_savr,88
91,2040,tavi_in_tavi,810
91,2041,tavi_in_savr,105
91,2041,tavi_in_tavi,797
91,2042,tavi_in_savr,81
91,2042,tavi_in_tavi,872
91,2043,tavi_in_savr,83
91,2043,tavi_in_tavi,909
91,2044,tavi_in_savr,91
91,2044,tavi_in_tavi,931
91,2045,tavi_in_savr,77
91,2045,tavi_in_tavi,1040
91,2046,tavi_in_savr,82
91,2046,tavi_in_tavi,1032
91,2047,tavi_in_savr,78
91,2047,tavi_in_tavi,1038
91,2048,tavi_in_savr,83
91,2048,tavi_in_tavi,1194
91,2049,tavi_in_savr,77
91,2049,tavi_in_tavi,1125
91,2050,tavi_in_savr,84
91,2050,tavi_in_tavi,1215
92,2022,tavi_in_savr,15
92,2022,tavi_in_tavi,1
92,2023,tavi_in_savr,16
92,2023,tavi_in_tavi,4
92,2024,tavi_in_savr,19
92,2024,tavi_in_tavi,5
92,2025,tavi_in_savr,28
92,2025,tavi_in_tavi,11
92,2026,tavi_in_savr,64
92,2026,tavi_in_tavi,31
92,2027,tavi_in_savr,97
92,2027,tavi_in_tavi,46
92,2028,tavi_in_savr,122
92,2028,tavi_in_tavi,93
92,2029,tavi_in_savr,155
92,2029,tavi_in_tavi,141
92,2030,tavi_in_savr,165
92,2030,tavi_in_tavi,206
92,2031,tavi_in_savr,151
92,2031,tavi_in_tavi,260
92,2032,tavi_in_savr,155
92,2032,tavi_in_tavi,335
92,2033,tavi_in_savr,157
92,2033,tavi_in_tavi,400
92,2034,tavi_in_savr,152
92,2034,tavi_in_tavi,445
92,2035,tavi_in_savr,147
92,2035,tavi_in_tavi,569
92,2036,tavi_in_savr,111
92,2036,tavi_in_tavi,629
92,2037,tavi_in_savr,141
92,2037,tavi_in_tavi,631
92,2038,tavi_in_savr,122
92,2038,tavi_in_tavi,677
92,2039,tavi_in_savr,109
92,2039,tavi_in_tavi,712
92,2040,tavi_in_savr,110
92,2040,tavi_in_tavi,812
92,2041,tavi_in_savr,104
92,2041,tavi_in_tavi,784
92,2042,tavi_in_savr,98
92,2042,tavi_in_tavi,878
92,2043,tavi_in_savr,82
92,2043,tavi_in_tavi,921
92,2044,tavi_in_savr,89
92,2044,tavi_in_tavi,997
92,2045,tavi_in_savr,73
92,2045,tavi_in_tavi,1004
92,2046,tavi_in_savr,86
92,2046,tavi_in_tavi,1092
92,2047,tavi_in_savr,83
92,2047,tavi_in_tavi,1087
92,2048,tavi_in_savr,86
92,2048,tavi_in_tavi,1153
92,2049,tavi_in_savr,76
92,2049,tavi_in_tavi,1231
92,2050,tavi_in_savr,98
92,2050,tavi_in_tavi,1235
93,2022,tavi_in_savr,14
93,2023,tavi_in_savr,27
93,2023,tavi_in_tavi,5
93,2024,tavi_in_savr,25
93,2024,tavi_in_tavi,5
93,2025,tavi_in_savr,37
93,2025,tavi_in_tavi,6
93,2026,tavi_in_savr,70
93,2026,tavi_in_tavi,30
93,2027,tavi_in_savr,118
93,2027,tavi_in_tavi,70
93,2028,tavi_in_savr,130
93,2028,tavi_in_tavi,94
93,2029,tavi_in_savr,156
93,2029,tavi_in_tavi,186
93,2030,tavi_in_savr,166
93,2030,tavi_in_tavi,205
93,2031,tavi_in_savr,169
93,2031,tavi_in_tavi,305
93,2032,tavi_in_savr,180
93,2032,tavi_in_tavi,338
93,2033,tavi_in_savr,157
93,2033,tavi_in_tavi,455
93,2034,tavi_in_savr,152
93,2034,tavi_in_tavi,532
93,2035,tavi_in_savr,162
93,2035,tavi_in_tavi,592
93,2036,tavi_in_savr,155
93,2036,tavi_in_tavi,639
93,2037,tavi_in_savr,140
93,2037,tavi_in_tavi,703
93,2038,tavi_in_savr,135
93,2038,tavi_in_tavi,719
93,2039,tavi_in_savr,103
93,2039,tavi_in_tavi,822
93,2040,tavi_in_savr,111
93,2040,tavi_in_tavi,900
93,2041,tavi_in_savr,131
93,2041,tavi_in_tavi,919
93,2042,tavi_in_savr,100
93,2042,tavi_in_tavi,967
93,2043,tavi_in_savr,110
93,2043,tavi_in_tavi,957
93,2044,tavi_in_savr,90
93,2044,tavi_in_tavi,1065
93,2045,tavi_in_savr,86
93,2045,tavi_in_tavi,1086
93,2046,tavi_in_savr,105
93,2046,tavi_in_tavi,1154
93,2047,tavi_in_savr,90
93,2047,tavi_in_tavi,1226
93,2048,tavi_in_savr,80
93,2048,tavi_in_tavi,1250
93,2049,tavi_in_savr,96
93,2049,tavi_in_tavi,1261
93,2050,tavi_in_savr,73
93,2050,tavi_in_tavi,1248
94,2022,tavi_in_savr,20
94,2022,tavi_in_tavi,2
94,2023,tavi_in_savr,20
94,2024,tavi_in_savr,25
94,2024,tavi_in_tavi,2
94,2025,tavi_in_savr,29
94,2025,tavi_in_tavi,13
94,2026,tavi_in_savr,69
94,2026,tavi_in_tavi,17
94,2027,tavi_in_savr,100
94,2027,tavi_in_tavi,51
94,2028,tavi_in_savr,127
94,2028,tavi_in_tavi,85
94,2029,tavi_in_savr,142
94,2029,tavi_in_tavi,155
94,2030,tavi_in_savr,134
94,2030,tavi_in_tavi,196
94,2031,tavi_in_savr,172
94,2031,tavi_in_tavi,290
94,2032,tavi_in_savr,177
94,2032,tavi_in_tavi,329
94,2033,tavi_in_savr,168
94,2033,tavi_in_tavi,364
94,2034,tavi_in_savr,148
94,2034,tavi_in_tavi,468
94,2035,tavi_in_savr,153
94,2035,tavi_in_tavi,546
94,2036,tavi_in_savr,130
94,2036,tavi_in_tavi,613
94,2037,tavi_in_savr,145
94,2037,tavi_in_tavi,652
94,2038,tavi_in_savr,108
94,2038,tavi_in_tavi,702
94,2039,tavi_in_savr,103
94,2039,tavi_in_tavi,766
94,2040,tavi_in_savr,89
94,2040,tavi_in_tavi,779
94,2041,tavi_in_savr,95
94,2041,tavi_in_tavi,849
94,2042,tavi_in_savr,94
94,2042,tavi_in_tavi,940
94,2043,tavi_in_savr,84
94,2043,tavi_in_tavi,951
94,2044,tavi_in_savr,77
94,2044,tavi_in_tavi,963
94,2045,tavi_in_savr,84
94,2045,tavi_in_tavi,1056
94,2046,tavi_in_savr,64
94,2046,tavi_in_tavi,1071
94,2047,tavi_in_savr,91
94,2047,tavi_in_tavi,1130
94,2048,tavi_in_savr,90
94,2048,tavi_in_tavi,1162
94,2049,tavi_in_savr,84
94,2049,tavi_in_tavi,1174
94,2050,tavi_in_savr,102
94,2050,tavi_in_tavi,1255
95,2022,tavi_in_savr,9
95,2022,tavi_in_tavi,3
95,2023,tavi_in_savr,13
95,2023,tavi_in_tavi,3
95,2024,tavi_in_savr,28
95,2024,tavi_in_tavi,6
95,2025,tavi_in_savr,23
95,2025,tavi_in_tavi,7
95,2026,tavi_in_savr,77
95,2026,tavi_in_tavi,22
95,2027,tavi_in_savr,83
95,2027,tavi_in_tavi,48
95,2028,tavi_in_savr,111
95,2028,tavi_in_tavi,86
95,2029,tavi_in_savr,108
95,2029,tavi_in_tavi,132
95,2030,tavi_in_savr,160
95,2030,tavi_in_tavi,181
95,2031,tavi_in_savr,123
95,2031,tavi_in_tavi,238
95,2032,tavi_in_savr,145
95,2032,tavi_in_tavi,289
95,2033,tavi_in_savr,154
95,2033,tavi_in_tavi,367
95,2034,tavi_in_savr,125
95,2034,tavi_in_tavi,422
95,2035,tavi_in_savr,139
95,2035,tavi_in_tavi,482
95,2036,tavi_in_savr,150
95,2036,tavi_in_tavi,527
95,2037,tavi_in_savr,115
95,2037,tavi_in_tavi,577
95,2038,tavi_in_savr,102
95,2038,tavi_in_tavi,651
95,2039,tavi_in_savr,93
95,2039,tavi_in_tavi,687
95,2040,tavi_in_savr,98
95,2040,tavi_in_tavi,729
95,2041,tavi_in_savr,95
95,2041,tavi_in_tavi,745
95,2042,tavi_in_savr,84
95,2042,tavi_in_tavi,804
95,2043,tavi_in_savr,81
95,2043,tavi_in_tavi,806
95,2044,tavi_in_savr,71
95,2044,tavi_in_tavi,883
95,2045,tavi_in_savr,79
95,2045,tavi_in_tavi,953
95,2046,tavi_in_savr,82
95,2046,tavi_in_tavi,986
95,2047,tavi_in_savr,64
95,2047,tavi_in_tavi,958
95,2048,tavi_in_savr,73
95,2048,tavi_in_tavi,1063
95,2049,tavi_in_savr,73
95,2049,tavi_in_tavi,1016
95,2050,tavi_in_savr,87
95,2050,tavi_in_tavi,1110
96,2022,tavi_in_savr,21
96,2022,tavi_in_tavi,2
96,2023,tavi_in_savr,18
96,2023,tavi_in_tavi,3
96,2024,tavi_in_savr,30
96,2024,tavi_in_tavi,6
96,2025,tavi_in_savr,35
96,2025,tavi_in_tavi,5
96,2026,tavi_in_savr,71
96,2026,tavi_in_tavi,22
96,2027,tavi_in_savr,92
96,2027,tavi_in_tavi,52
96,2028,tavi_in_savr,137
96,2028,tavi_in_tavi,99
96,2029,tavi_in_savr,148
96,2029,tavi_in_tavi,136
96,2030,tavi_in_savr,173
96,2030,tavi_in_tavi,260
96,2031,tavi_in_savr,172
96,2031,tavi_in_tavi,286
96,2032,tavi_in_savr,175
96,2032,tavi_in_tavi,340
96,2033,tavi_in_savr,166
96,2033,tavi_in_tavi,406
96,2034,tavi_in_savr,164
96,2034,tavi_in_tavi,506
96,2035,tavi_in_savr,134
96,2035,tavi_in_tavi,641
96,2036,tavi_in_savr,141
96,2036,tavi_in_tavi,690
96,2037,tavi_in_savr,151
96,2037,tavi_in_tavi,719
96,2038,tavi_in_savr,138
96,2038,tavi_in_tavi,770
96,2039,tavi_in_savr,111
96,2039,tavi_in_tavi,792
96,2040,tavi_in_savr,120
96,2040,tavi_in_tavi,838
96,2041,tavi_in_savr,117
96,2041,tavi_in_tavi,868
96,2042,tavi_in_savr,113
96,2042,tavi_in_tavi,1027
96,2043,tavi_in_savr,105
96,2043,tavi_in_tavi,1009
96,2044,tavi_in_savr,82
96,2044,tavi_in_tavi,1073
96,2045,tavi_in_savr,97
96,2045,tavi_in_tavi,1089
96,2046,tavi_in_savr,100
96,2046,tavi_in_tavi,1174
96,2047,tavi_in_savr,97
96,2047,tavi_in_tavi,1206
96,2048,tavi_in_savr,99
96,2048,tavi_in_tavi,1218
96,2049,tavi_in_savr,103
96,2049,tavi_in_tavi,1308
96,2050,tavi_in_savr,82
96,2050,tavi_in_tavi,1313
97,2022,tavi_in_savr,15
97,2022,tavi_in_tavi,3
97,2023,tavi_in_savr,17
97,2023,tavi_in_tavi,1
97,2024,tavi_in_savr,19
97,2024,tavi_in_tavi,2
97,2025,tavi_in_savr,15
97,2025,tavi_in_tavi,7
97,2026,tavi_in_savr,71
97,2026,tavi_in_tavi,12
97,2027,tavi_in_savr,78
97,2027,tavi_in_tavi,39
97,2028,tavi_in_savr,100
97,2028,tavi_in_tavi,77
97,2029,tavi_in_savr,112
97,2029,tavi_in_tavi,123
97,2030,tavi_in_savr,121
97,2030,tavi_in_tavi,166
97,2031,tavi_in_savr,144
97,2031,tavi_in_tavi,230
97,2032,tavi_in_savr,127
97,2032,tavi_in_tavi,275
97,2033,tavi_in_savr,139
97,2033,tavi_in_tavi,320
97,2034,tavi_in_savr,137
97,2034,tavi_in_tavi,412
97,2035,tavi_in_savr,121
97,2035,tavi_in_tavi,468
97,2036,tavi_in_savr,116
97,2036,tavi_in_tavi,545
97,2037,tavi_in_savr,119
97,2037,tavi_in_tavi,585
97,2038,tavi_in_savr,113
97,2038,tavi_in_tavi,552
97,2039,tavi_in_savr,96
97,2039,tavi_in_tavi,624
97,2040,tavi_in_savr,81
97,2040,tavi_in_tavi,652
97,2041,tavi_in_savr,79
97,2041,tavi_in_tavi,714
97,2042,tavi_in_savr,90
97,2042,tavi_in_tavi,775
97,2043,tavi_in_savr,74
97,2043,tavi_in_tavi,769
97,2044,tavi_in_savr,63
97,2044,tavi_in_tavi,801
97,2045,tavi_in_savr,61
97,2045,tavi_in_tavi,898
97,2046,tavi_in_savr,73
97,2046,tavi_in_tavi,976
97,2047,tavi_in_savr,77
97,2047,tavi_in_tavi,950
97,2048,tavi_in_savr,63
97,2048,tavi_in_tavi,1003
97,2049,tavi_in_savr,87
97,2049,tavi_in_tavi,1026
97,2050,tavi_in_savr,80
97,2050,tavi_in_tavi,1064
98,2022,tavi_in_savr,18
98,2022,tavi_in_tavi,4
98,2023,tavi_in_savr,20
98,2023,tavi_in_tavi,4
98,2024,tavi_in_savr,14
98,2024,tavi_in_tavi,9
98,2025,tavi_in_savr,27
98,2025,tavi_in_tavi,5
98,2026,tavi_in_savr,78
98,2026,tavi_in_tavi,27
98,2027,tavi_in_savr,93
98,2027,tavi_in_tavi,38
98,2028,tavi_in_savr,103
98,2028,tavi_in_tavi,109
98,2029,tavi_in_savr,111
98,2029,tavi_in_tavi,137
98,2030,tavi_in_savr,125
98,2030,tavi_in_tavi,172
98,2031,tavi_in_savr,148
98,2031,tavi_in_tavi,241
98,2032,tavi_in_savr,157
98,2032,tavi_in_tavi,276
98,2033,tavi_in_savr,133
98,2033,tavi_in_tavi,363
98,2034,tavi_in_savr,131
98,2034,tavi_in_tavi,423
98,2035,tavi_in_savr,115
98,2035,tavi_in_tavi,493
98,2036,tavi_in_savr,123
98,2036,tavi_in_tavi,530
98,2037,tavi_in_savr,115
98,2037,tavi_in_tavi,547
98,2038,tavi_in_savr,103
98,2038,tavi_in_tavi,593
98,2039,tavi_in_savr,96
98,2039,tavi_in_tavi,649
98,2040,tavi_in_savr,89
98,2040,tavi_in_tavi,726
98,2041,tavi_in_savr,81
98,2041,tavi_in_tavi,739
98,2042,tavi_in_savr,85
98,2042,tavi_in_tavi,786
98,2043,tavi_in_savr,93
98,2043,tavi_in_tavi,855
98,2044,tavi_in_savr,68
98,2044,tavi_in_tavi,904
98,2045,tavi_in_savr,80
98,2045,tavi_in_tavi,919
98,2046,tavi_in_savr,82
98,2046,tavi_in_tavi,961
98,2047,tavi_in_savr,84
98,2047,tavi_in_tavi,1016
98,2048,tavi_in_savr,74
98,2048,tavi_in_tavi,1036
98,2049,tavi_in_savr,70
98,2049,tavi_in_tavi,1041
98,2050,tavi_in_savr,68
98,2050,tavi_in_tavi,1056
99,2022,tavi_in_savr,15
99,2023,tavi_in_savr,23
99,2023,tavi_in_tavi,5
99,2024,tavi_in_savr,13
99,2024,tavi_in_tavi,3
99,2025,tavi_in_savr,26
99,2025,tavi_in_tavi,5
99,2026,tavi_in_savr,85
99,2026,tavi_in_tavi,15
99,2027,tavi_in_savr,85
99,2027,tavi_in_tavi,56
99,2028,tavi_in_savr,120
99,2028,tavi_in_tavi,89
99,2029,tavi_in_savr,128
99,2029,tavi_in_tavi,134
99,2030,tavi_in_savr,141
99,2030,tavi_in_tavi,199
99,2031,tavi_in_savr,153
99,2031,tavi_in_tavi,223
99,2032,tavi_in_savr,160
99,2032,tavi_in_tavi,265
99,2033,tavi_in_savr,127
99,2033,tavi_in_tavi,373
99,2034,tavi_in_savr,133
99,2034,tavi_in_tavi,443
99,2035,tavi_in_savr,152
99,2035,tavi_in_tavi,545
99,2036,tavi_in_savr,126
99,2036,tavi_in_tavi,533
99,2037,tavi_in_savr,127
99,2037,tavi_in_tavi,639
99,2038,tavi_in_savr,144
99,2038,tavi_in_tavi,629
99,2039,tavi_in_savr,103
99,2039,tavi_in_tavi,617
99,2040,tavi_in_savr,77
99,2040,tavi_in_tavi,718
99,2041,tavi_in_savr,96
99,2041,tavi_in_tavi,760
99,2042,tavi_in_savr,82
99,2042,tavi_in_tavi,813
99,2043,tavi_in_savr,83
99,2043,tavi_in_tavi,859
99,2044,tavi_in_savr,73
99,2044,tavi_in_tavi,901
99,2045,tavi_in_savr,74
99,2045,tavi_in_tavi,959
99,2046,tavi_in_savr,84
99,2046,tavi_in_tavi,998
99,2047,tavi_in_savr,94
99,2047,tavi_in_tavi,1062
99,2048,tavi_in_savr,95
99,2048,tavi_in_tavi,1109
99,2049,tavi_in_savr,84
99,2049,tavi_in_tavi,1120
99,2050,tavi_in_savr,83
99,2050,tavi_in_tavi,1192
